2.946915683,-11.0240574673,5.54621105582,-3.19295908168,-2.03852003144,5.18433824207,-4.37989727475,11.2247393672,6.61480044867,8.84697245256,2.33274528463,-12.0949679932,-0.997082763656,-4.83408807945,10.7649361692,-1.16256250288,1.33945154356,3.04553426122,2.47249845293,-10.895163154,1.5831202163,0.659573680819,-9.28728049086,-4.53028280648,3.99788798807,4.06663708876,-7.0485727208,-2.28404303012,6.63819130913,-3.96704774945,-12.5669772049,4.01052454801,1.30396588756,-11.1062316336,-0.578665713256,-3.64464904978,2.06932237539,6.4770267551,8.17968438976
2.94794907253,-11.0294072933,5.5503178647,-3.19491986902,-2.03863828974,5.18722263057,-4.38170348124,11.2300019256,6.61658479313,8.85190699058,2.33262825356,-12.1007884646,-0.998450327486,-4.83392812677,10.7682862306,-1.16227403628,1.33967905074,3.04629797032,2.47283465171,-10.8965097624,1.58345423705,0.659815774254,-9.291179849,-4.53050978214,4.00002615783,4.06688702418,-7.05056703886,-2.28423641144,6.64220679487,-3.96837762933,-12.572002133,4.01065754727,1.30251530623,-11.1123392612,-0.579198694871,-3.64757349598,2.06955486034,6.48157028785,8.18446591105
2.94898139926,-11.0347508527,5.55442182171,-3.19687533385,-2.03875620233,5.190101159,-4.38350608248,11.2352575455,6.61836345302,8.85683172014,2.33251117961,-12.1065960296,-0.999813378648,-4.83376805413,10.7716242433,-1.16198574703,1.33990627096,3.04705967193,2.47317032115,-10.8978524005,1.58378794004,0.660058660408,-9.29507440265,-4.53073604539,4.0021627172,4.06713770699,-7.05255699096,-2.28442879463,6.64621843141,-3.9697059955,-12.5770196019,4.01079044411,1.30106383069,-11.1184294212,-0.579729745637,-3.65048959622,2.06978646901,6.48610181727,8.18923254019
2.95001266293,-11.0400881558,5.55852291994,-3.19882549876,-2.03887377354,5.19297384703,-4.38530509082,11.2405062386,6.62013646096,8.8617466827,2.33239406575,-12.1123907439,-1.00117194557,-4.83360786168,10.7749502748,-1.16169763383,1.3401332073,3.04781937521,2.47350546477,-10.8991910865,1.58412132741,0.660302326854,-9.29896416566,-4.53096159994,4.00429766526,4.06738912509,-7.05454259289,-2.28462018267,6.65022622308,-3.97103284865,-12.5820296279,4.01092324023,1.29961147252,-11.1245021939,-0.580258878571,-3.65339739278,2.07001720165,6.49062140423,8.19398434905
2.95104286331,-11.0454192129,5.56262115259,-3.20077038621,-2.03899100758,5.19584071423,-4.38710051861,11.2457480165,6.62190384929,8.86665191949,2.33227691482,-12.1181726634,-1.00252605646,-4.83344754955,10.7782643921,-1.16140969541,1.34035986279,3.04857708928,2.47384008604,-10.9005258385,1.58445440125,0.660546761293,-9.30284915175,-4.53118644947,4.00643100114,4.06764126651,-7.05652386037,-2.28481057852,6.65423017418,-3.97235818947,-12.5870322272,4.0110559373,1.29815824319,-11.1305576592,-0.580786106577,-3.65629692763,2.07024705853,6.49512910918,8.19872140906
2.95207200019,-11.0507440343,5.56671651292,-3.2027100186,-2.03910790863,5.19870178015,-4.3888923781,11.2509828907,6.62366565011,8.87154747149,2.33215972963,-12.1239418434,-1.00387573929,-4.83328711784,10.7815666617,-1.16112193052,1.34058624046,3.04933282316,2.47417418842,-10.9018566744,1.58478716365,0.66079195155,-9.3067293746,-4.53141059765,4.00856272397,4.0678941194,-7.05850080901,-2.28499998515,6.65823028901,-3.97368201867,-12.5920274161,4.01118853697,1.29670415413,-11.1365958965,-0.581311442443,-3.65918824248,2.07047603989,6.49962499219,8.20344379119
2.95310007336,-11.0560626302,5.57080899429,-3.20464441819,-2.03922448076,5.20155706424,-4.39068068151,11.2562108728,6.62542189529,8.87643337949,2.33204251287,-12.129698339,-1.00522102181,-4.83312656667,10.7848571496,-1.16083433791,1.34081234326,3.05008658583,2.47450777529,-10.9031836123,1.58511961665,0.661037885576,-9.31060484779,-4.5316340481,4.01069283295,4.06814767204,-7.06047345434,-2.28518840553,6.66222657186,-3.97500433698,-12.5970152106,4.01132104086,1.29524921666,-11.1426169846,-0.581834898844,-3.66207137873,2.07070414599,6.50410911291,8.20815156594
2.95412708266,-11.0613750109,5.57489859014,-3.20657360713,-2.03934072801,5.20440658592,-4.39246544099,11.2614319745,6.62717261644,8.88130968404,2.33192526718,-12.1354422049,-1.00656193157,-4.83296589611,10.7881359214,-1.16054691638,1.34103817413,3.0508383862,2.47484085003,-10.9045066699,1.58545176228,0.661284551446,-9.3144755848,-4.53185680443,4.01282132726,4.06840191281,-7.0624418118,-2.28537584263,6.66621902703,-3.97632514513,-12.6019956268,4.01145345056,1.29379344201,-11.1486210019,-0.582356488344,-3.66494637753,2.07093137706,6.50858153061,8.21284480339
2.95515302794,-11.0666811866,5.57898529397,-3.20849760751,-2.03945665431,5.20725036452,-4.39424666864,11.2666462073,6.62891784494,8.88617642547,2.33180799511,-12.1411734957,-1.00789849587,-4.83280510624,10.7914030421,-1.16025966473,1.34126373597,3.05158823314,2.47517341596,-10.9058258649,1.58578360253,0.661531937354,-9.31834159907,-4.53207887021,4.01494820614,4.06865683023,-7.06440589676,-2.28556229942,6.67020765878,-3.97764444388,-12.6069686809,4.01158576765,1.29233684135,-11.1546080263,-0.582876223394,-3.66781327971,2.07115773332,6.51304230417,8.21752357317
2.95617790905,-11.0719811675,5.58306909939,-3.21041644126,-2.03957226356,5.21008841932,-4.39602437651,11.2718535828,6.63065761195,8.89103364391,2.33169069914,-12.1468922656,-1.00923074181,-4.83264419713,10.7946585762,-1.15997258179,1.34148903163,3.05233613544,2.47550547638,-10.907141215,1.58611513938,0.661780031618,-9.32220290391,-4.53230024899,4.01707346885,4.06891241293,-7.0663657245,-2.28574777887,6.67419247137,-3.978962234,-12.6119343886,4.01171799367,1.29087942576,-11.1605781353,-0.583394116338,-3.67067212586,2.07138321501,6.51749149208,8.22218794446
2.9572017259,-11.0772749637,5.58715000007,-3.21233013024,-2.03968755956,5.21292076955,-4.39779857657,11.2770541124,6.63239194836,8.89588137924,2.33157338166,-12.1525985683,-1.01055869628,-4.83248316881,10.797902588,-1.1596856664,1.34171406395,3.05308210184,2.47583703453,-10.9084527377,1.58644637476,0.662028822676,-9.32605951259,-4.53252094429,4.01919711467,4.06916864965,-7.0683213102,-2.28593228395,6.67817346908,-3.98027851627,-12.6168927661,4.01185013017,1.28942120624,-11.1665314057,-0.583910179411,-3.67352295628,2.07160782233,6.52192915245,8.22683798602
2.95822447838,-11.0825625855,5.59122798976,-3.2142386962,-2.03980254606,5.21574743434,-4.39956928078,11.2822478078,6.63412088486,8.90071967115,2.33145604502,-12.1582924575,-1.01188238593,-4.83232202134,10.8011351411,-1.15939891743,1.3419388357,3.053826141,2.47616809365,-10.9097604503,1.5867773106,0.662278299082,-9.32991143828,-4.53274095962,4.02131914291,4.06942552926,-7.07027266899,-2.28611581763,6.68215065614,-3.98159329149,-12.6218438292,4.01198217863,1.2879621937,-11.172467914,-0.584424424738,-3.676365811,2.07183155549,6.52635534298,8.23147376616
2.95924616642,-11.087844043,5.59530306229,-3.21614216078,-2.03991722676,5.21856843281,-4.40133650101,11.2874346804,6.6358444519,8.9055485591,2.33133869148,-12.1639739865,-1.01320183723,-4.83216075473,10.8043562987,-1.15911233375,1.34216334964,3.05456826156,2.47649865691,-10.9110643702,1.5871079488,0.662528449511,-9.33375869407,-4.53296029844,4.0234395529,4.06968304074,-7.07221981588,-2.28629838289,6.6861240368,-3.98290656048,-12.6267875937,4.01211414054,1.286502399,-11.1783877362,-0.584936864343,-3.67920072978,2.07205441472,6.53077012103,8.23609535279
2.96026678997,-11.0931193463,5.59937521158,-3.21804054552,-2.04003160526,5.22138378397,-4.40310024908,11.2926147418,6.63756267968,8.91036808236,2.33122132322,-12.1696432082,-1.01451707642,-4.83199936899,10.8075661236,-1.15882591427,1.34238760849,3.05530847207,2.47682872746,-10.9123645147,1.58743829122,0.662779262754,-9.33760129297,-4.5331789642,4.02555834401,4.06994117318,-7.07416276582,-2.28647998269,6.69009361529,-3.98421832405,-12.6317240755,4.01224601735,1.28504183288,-11.1842909477,-0.58544751014,-3.68202775211,2.07227640019,6.53517354355,8.24070281335
2.96128634899,-11.0983885055,5.60344443162,-3.21993387187,-2.04014568514,5.22419350679,-4.40486053678,11.2977880034,6.63927559821,8.91517827995,2.33110394238,-12.1753001754,-1.01582812955,-4.83183786414,10.810764678,-1.15853965791,1.34261161494,3.05604678104,2.47715830842,-10.9136609008,1.58776833971,0.663030727716,-9.34143924794,-4.53339696032,4.02767551563,4.07019991578,-7.07610153368,-2.28666062001,6.69405939583,-3.98552858306,-12.6366532903,4.01237781051,1.28358050603,-11.1901776238,-0.585956373944,-3.68484691721,2.07249751212,6.53956566715,8.2452962149
2.96230484347,-11.1036515307,5.60751071646,-3.22182216116,-2.04025946989,5.22699762017,-4.40661737582,11.3029544768,6.64098323724,8.91997919071,2.33098655102,-12.1809449404,-1.01713502245,-4.83167624015,10.8139520239,-1.1582535636,1.34283537164,3.05678319692,2.47748740288,-10.9149535456,1.5880980961,0.663282833417,-9.34527257183,-4.5336142902,4.02979106715,4.07045925786,-7.07803613425,-2.28684029781,6.69802138265,-3.98683733834,-12.6415752538,4.01250952143,1.28211842906,-11.1960478388,-0.586463467463,-3.68765826405,2.0727177507,6.54394654802,8.24987562405
2.9633222734,-11.1089084319,5.61157406026,-3.22370543462,-2.04037296295,5.22979614294,-4.40837077786,11.3081141734,6.64268562633,8.92477085326,2.33086915112,-12.1865775554,-1.01843778074,-4.83151449701,10.8171282226,-1.15796763029,1.34305888121,3.05751772809,2.47781601387,-10.916242466,1.58842756218,0.663535568993,-9.34910127742,-4.53383095721,4.03190499803,4.07071918886,-7.07996658222,-2.28701901906,6.70197957996,-3.98814459077,-12.6464899818,4.0126411515,1.2806556125,-11.2019016669,-0.586968802307,-3.69046183133,2.07293711612,6.54831624203,8.25444110702
2.96433863881,-11.1141592193,5.61563445723,-3.22558371338,-2.0404861677,5.2325890939,-4.41012075453,11.3132671047,6.64438279479,8.92955330601,2.33075174463,-12.1921980722,-1.01973642986,-4.83135263469,10.8202933352,-1.15768185695,1.34328214624,3.0582503829,2.47814414442,-10.9175276789,1.58875673974,0.66378892369,-9.35292537743,-4.5340469647,4.03401730771,4.0709796983,-7.08189289222,-2.28719678674,6.70593399194,-3.98945034123,-12.6513974898,4.01277270208,1.27919206679,-11.2077391819,-0.587472389984,-3.6932576575,2.07315560856,6.55267480466,8.2589927296
2.96535393974,-11.1194039028,5.61969190165,-3.22745701849,-2.04059908746,5.23537649174,-4.41186731739,11.3184132822,6.64607477173,8.93432658716,2.3306343334,-12.1978065423,-1.02103099503,-4.83119065314,10.8234474221,-1.15739624257,1.34350516928,3.05898116962,2.47847179752,-10.918809201,1.58908563053,0.664042886866,-9.35674488449,-4.53426231598,4.03612799569,4.07124077583,-7.0838150788,-2.28737360381,6.7098846228,-3.99075459062,-12.6562977934,4.01290417453,1.27772780232,-11.2135604569,-0.587974241902,-3.69604578074,2.07337322822,6.55702229103,8.26353055716
2.96636817624,-11.1246424924,5.62374638791,-3.22932537086,-2.04071172548,5.23815835512,-4.41361047795,11.3235527172,6.64776158603,8.9390907347,2.33051691925,-12.2034030171,-1.02232150128,-4.83102855231,10.8265905436,-1.15711078616,1.34372795286,3.05971009649,2.4787989761,-10.9200870491,1.58941423627,0.66429744799,-9.36055981115,-4.53447701437,4.03823706147,4.07150241122,-7.08573315643,-2.28754947324,6.71383147671,-3.99205733983,-12.6611909081,4.01303557018,1.27626282939,-11.2193655647,-0.588474369371,-3.69882623899,2.07358997528,6.5613587559,8.26805465469
2.96738134839,-11.1298749982,5.62779791043,-3.23118879134,-2.04082408499,5.24093470262,-4.41535024766,11.3286854212,6.64944326637,8.94384578643,2.33039950392,-12.2089875475,-1.02360797344,-4.83086633215,10.8297227592,-1.15682548673,1.34395049947,3.06043717166,2.4791256831,-10.9213612395,1.58974255869,0.664552596639,-9.36437016991,-4.53469106312,4.04034450459,4.07176459431,-7.08764713949,-2.287724398,6.71777455786,-3.99335858979,-12.6660768495,4.01316689033,1.27479715821,-11.2251545776,-0.588972783606,-3.70159906992,2.07380584992,6.56568425367,8.27256508676
2.96839345628,-11.13510143,5.63184646373,-3.23304730066,-2.04093616913,5.24370555276,-4.41708663793,11.3338114056,6.65111984119,8.94859177994,2.33028208912,-12.2145601843,-1.02489043616,-4.83070399256,10.8328441283,-1.15654034332,1.34417281157,3.06116240327,2.47945192141,-10.9226317889,1.59007059946,0.6648083225,-9.36817597317,-4.5349044655,4.0424503246,4.07202731509,-7.0895570423,-2.28789838105,6.7217138704,-3.99465834143,-12.670955633,4.01329813626,1.27333079895,-11.2309275676,-0.589469495722,-3.70436431096,2.07402085232,6.56999883839,8.27706191754
2.96940450002,-11.140321798,5.6358920424,-3.23490091943,-2.04104798099,5.246470924,-4.41881966012,11.3389306819,6.65279133875,8.95332875261,2.33016467645,-12.2201209777,-1.02616891387,-4.83054153348,10.8359547098,-1.15625535498,1.3443948916,3.06188579938,2.47977769387,-10.9238987137,1.59039836026,0.665064615365,-9.37197723327,-4.53511722473,4.04455452108,4.07229056361,-7.0914628791,-2.28807142536,6.72564941851,-3.99595659569,-12.6758272739,4.01342930925,1.27186376168,-11.236684606,-0.589964516741,-3.7071219993,2.07423498266,6.57430256375,8.28154521081
2.97041447975,-11.1455361119,5.63993464111,-3.23674966821,-2.04115952363,5.24923083473,-4.42054932553,11.3440432613,6.65445778709,8.95805674161,2.33004726752,-12.2256699781,-1.02744343083,-4.8303789548,10.839054562,-1.15597052078,1.34461674195,3.062607368,2.48010300332,-10.92516203,1.59072584274,0.665321465137,-9.37577396249,-4.53532934401,4.04665709363,4.07255433006,-7.09336466405,-2.28824353389,6.72958120632,-3.99725335353,-12.6806917878,4.01356041053,1.2703960564,-11.2424257639,-0.590457857591,-3.70987217187,2.07444824112,6.5785954831,8.28601502994
2.97142339559,-11.1507443817,5.64397425457,-3.23859356742,-2.04127080003,5.2519853033,-4.42227564543,11.3491491554,6.65611921402,8.96277578394,2.32992986383,-12.2312072352,-1.02871401109,-4.83021625643,10.8421437431,-1.15568583979,1.344838365,3.06332711709,2.48042785256,-10.9264217541,1.59105304852,0.665578861819,-9.37956617301,-4.53554082654,4.04875804187,4.07281860472,-7.09526241123,-2.28841470961,6.73350923799,-3.99854861592,-12.6855491897,4.01369144134,1.26892769305,-11.2481511118,-0.590949529106,-3.71261486536,2.07466062789,6.58287764943,8.29047143793
2.97243124772,-11.1559466172,5.6480108776,-3.24043263739,-2.04138181313,5.25473434795,-4.423998631,11.3542483753,6.65777564716,8.96748591638,2.32981246685,-12.2367327988,-1.02998067855,-4.83005343826,10.8452223105,-1.15540131112,1.34505976309,3.06404505456,2.48075224436,-10.9276779022,1.59137997921,0.665836795521,-9.38335387696,-4.53575167545,4.05085736545,4.07308337796,-7.09715613466,-2.28858495547,6.73743351765,-3.99984238384,-12.6903994951,4.01382240287,1.26745868149,-11.25386072,-0.591439542029,-3.71535011621,2.07487214313,6.5871491154,8.29491449737
2.97343803632,-11.1611428285,5.65204450507,-3.24226689837,-2.04149256582,5.25747798691,-4.4257182934,11.3593409326,6.65942711395,8.97218717551,2.329695078,-12.242246718,-1.03124345687,-4.82989050016,10.8482903216,-1.15511693387,1.34528093854,3.06476118826,2.48107618146,-10.9289304903,1.59170663639,0.666095256457,-9.38713708639,-4.5359618939,4.05295506404,4.07334864027,-7.09904584827,-2.28875427445,6.74135404942,-4.00113465829,-12.6952427192,4.01395329632,1.26598903151,-11.2595546581,-0.591927907009,-3.71807796065,2.07508278704,6.59140993332,8.29934427048
2.97444376158,-11.1663330252,5.65607513192,-3.24409637049,-2.04160306094,5.2602162383,-4.42743464375,11.3644268386,6.66107364158,8.97687959771,2.32957769864,-12.247749042,-1.03250236957,-4.829727442,10.8513478332,-1.15483270717,1.34550189363,3.06547552601,2.48139966656,-10.9301795343,1.59203302163,0.666354234942,-9.39091581328,-4.53617148499,4.05505113733,4.07361438224,-7.10093156594,-2.28892266948,6.74527083743,-4.00242544026,-12.7000788771,4.01408412284,1.26451875281,-11.2652329955,-0.592414634607,-3.72079843463,2.07529255979,6.59566015516,8.30376081909
2.97544842371,-11.1715172173,5.66010275317,-3.2459210738,-2.04171330128,5.2629491202,-4.42914769309,11.3695061045,6.66271525707,8.98156321919,2.32946033009,-12.2532398195,-1.03375743997,-4.82956426364,10.8543949017,-1.15454863016,1.34572263062,3.06618807557,2.48172270236,-10.93142505,1.59235913648,0.666613721393,-9.39469006955,-4.53638045183,4.05714558503,4.07388059454,-7.10281330143,-2.28909014355,6.74918388579,-4.00371473078,-12.7049079841,4.0142148836,1.26304785506,-11.2708958011,-0.592899735295,-3.72351157389,2.07550146156,6.59989983256,8.30816420465
2.97645202294,-11.1766954146,5.6641273639,-3.24774102824,-2.04182328958,5.26567665064,-4.43085745242,11.3745787417,6.66435198723,8.98623807593,2.32934297361,-12.2587190992,-1.0350086912,-4.82940096495,10.857431583,-1.15426470199,1.34594315175,3.06689884463,2.4820452915,-10.9326670533,1.59268498246,0.666873706329,-9.39845986705,-4.53658879746,4.05923840687,4.07414726795,-7.10469106849,-2.28925669959,6.75309319859,-4.00500253087,-12.7097300551,4.0143455797,1.26157634783,-11.2765431433,-0.593383219455,-3.72621741394,2.07570949253,6.6041290168,8.31255448824
2.97745455951,-11.1818676269,5.66814895926,-3.24955625367,-2.04193302853,5.26839884755,-4.43256393271,11.3796447614,6.66598385869,8.99090420374,2.32922563041,-12.2641869292,-1.03625614623,-4.82923754576,10.860457933,-1.15398092184,1.34616345921,3.06760784085,2.48236743662,-10.9339055598,1.59301056109,0.667134180365,-9.40222521755,-4.53679652496,4.06132960261,4.07441439335,-7.10656488075,-2.28942234056,6.75699877995,-4.00628884158,-12.7145451053,4.01447621227,1.26010424062,-11.2821750902,-0.593865097383,-3.72891599003,2.0759166529,6.60834775886,8.31693173055
2.97845603369,-11.1870338638,5.67216753447,-3.25136676983,-2.04204252079,5.27111572882,-4.43426714485,11.3847041751,6.66761089784,8.99556163824,2.32910830167,-12.2696433575,-1.03749982783,-4.8290740059,10.8634740067,-1.15369728887,1.34638355518,3.06831507185,2.48268914032,-10.9351405851,1.59333587385,0.66739513422,-9.40598613275,-4.53700363733,4.06341917202,4.07468196172,-7.10843475178,-2.28958706943,6.76090063393,-4.00757366396,-12.7193531496,4.01460678238,1.25863154288,-11.2877917095,-0.594345379286,-3.7316073372,2.07612294284,6.61255610938,8.32129599191
2.97945644575,-11.1921941353,5.67618308482,-3.25317259639,-2.04215176894,5.27382731228,-4.43596709972,11.3897569939,6.66923313093,9.00021041483,2.3289909885,-12.2750884319,-1.03873975861,-4.82891034521,10.8664798591,-1.15341380229,1.34660344182,3.06902054519,2.48301040516,-10.9363721447,1.59366092221,0.667656558705,-9.40974262431,-4.53721013759,4.06550711489,4.07494996411,-7.1103006951,-2.28975088912,6.76479876463,-4.00885699906,-12.724154203,4.01473729113,1.25715826396,-11.2933930684,-0.594824075287,-3.73429149026,2.07632836255,6.61675411866,8.32564733229
2.98045579599,-11.197348451,5.68019560566,-3.25497375291,-2.04226077556,5.27653361569,-4.43766380811,11.3948032291,6.67085058398,9.00485056876,2.32887369198,-12.2805221999,-1.039975961,-4.82874656351,10.8694755447,-1.15313046129,1.34682312125,3.06972426836,2.48333123369,-10.9376002541,1.59398570764,0.667918444732,-9.41349470379,-4.53741602872,4.06759343105,4.07521839171,-7.11216272413,-2.28991380261,6.76869317612,-4.01013884796,-12.7289482806,4.01486773955,1.25568441319,-11.2989792338,-0.595301195426,-3.73696848379,2.07653291221,6.62094183669,8.32998581127
2.9814540847,-11.2024968207,5.68420509242,-3.25677025885,-2.04236954314,5.27923465674,-4.43935728078,11.3998428919,6.67246328283,9.00948213507,2.32875641314,-12.2859447087,-1.04120845726,-4.82858266061,10.8724611176,-1.15284726511,1.34704259556,3.07042624885,2.48365162845,-10.9388249285,1.59431023157,0.668180783307,-9.4172423827,-4.53762131369,4.06967812031,4.07548723576,-7.11402085224,-2.29007581282,6.77258387246,-4.01141921175,-12.7337353971,4.01499812869,1.25420999978,-11.3045502722,-0.595776749655,-3.73963835214,2.07673659202,6.62511931313,8.33431148809
2.98245131222,-11.207639254,5.68821154058,-3.25856213359,-2.04247807416,5.28193045306,-4.44104752846,11.4048759937,6.67407125314,9.0141051486,2.32863915298,-12.2913560052,-1.04243726946,-4.82841863632,10.8754366316,-1.15256421297,1.34726186683,3.07112649406,2.48397159191,-10.9400461833,1.59463449541,0.668443565531,-9.42098567249,-4.53782599543,4.07176118255,4.07575648762,-7.11587509272,-2.29023692271,6.77647085771,-4.01269809151,-12.7385155674,4.01512845956,1.25273503292,-11.3101062496,-0.596250747846,-3.74230112945,2.07693940218,6.62928659733,8.33862442161
2.98344747887,-11.2127757607,5.6922149457,-3.2603493964,-2.04258637104,5.28462102222,-4.44273456181,11.4099025456,6.67567452037,9.01871964402,2.32852191244,-12.2967561361,-1.04366241952,-4.82825449042,10.8784021399,-1.15228130411,1.34748093711,3.07182501137,2.48429112656,-10.9412640336,1.59495850057,0.668706782601,-9.42472458454,-4.53803007686,4.07384261764,4.07602613872,-7.1177254588,-2.29039713522,6.78035413592,-4.01397548837,-12.7432888063,4.01525873317,1.25125952169,-11.3156472316,-0.596723199789,-3.74495684962,2.07714134288,6.63344373831,8.34292467036
2.98444258502,-11.2179063504,5.6962153034,-3.26213206648,-2.04269443617,5.28730638173,-4.44441839144,11.4149225588,6.67727310978,9.02332565581,2.32840469242,-12.302145148,-1.04488392918,-4.82809022272,10.8813576956,-1.15199853779,1.34769980842,3.07252180809,2.48461023483,-10.9424784946,1.59528224843,0.668970425805,-9.42845913015,-4.5382335609,4.07592242546,4.07629618061,-7.11957196363,-2.29055645329,6.78423371113,-4.01525140342,-12.7480551285,4.01538895049,1.24978347515,-11.3211732836,-0.597194115189,-3.74760554635,2.07734241432,6.63759078477,8.34721229248
2.98543663104,-11.2230310328,5.70021260935,-3.26391016292,-2.04280227188,5.28998654903,-4.44609902794,11.4199360445,6.67886704649,9.02792321828,2.32828749379,-12.3075230869,-1.04610182003,-4.827925833,10.8843033514,-1.15171591329,1.34791848276,3.0732168915,2.48492891914,-10.9436895811,1.59560574037,0.669234486525,-9.43218932058,-4.53843645042,4.07800060594,4.0765666049,-7.1214146203,-2.29071487985,6.78810958738,-4.01652583781,-12.7528145489,4.0155191125,1.24830690224,-11.3266844704,-0.597663503675,-3.75024725311,2.07754261671,6.64172778512,8.35148734577
2.98642961729,-11.2281498174,5.70420685931,-3.26568370472,-2.04290988049,5.2926615415,-4.44777648181,11.4249430139,6.68045635538,9.03251236553,2.32817031737,-12.3128899989,-1.04731611346,-4.82776132103,10.8872391595,-1.15143342987,1.3481369621,3.07391026884,2.4852471819,-10.9448973082,1.59592897772,0.669498956232,-9.43591516702,-4.53863874827,4.080077159,4.0768374033,-7.12325344185,-2.29087241784,6.79198176868,-4.01779879266,-12.7575670821,4.01564922014,1.24682981189,-11.3321808566,-0.598131374793,-3.75288200316,2.07774195027,6.64585478744,8.35574988771
2.98742154418,-11.2332627139,5.70819804908,-3.26745271078,-2.04301726424,5.29533137646,-4.44945076355,11.4299434783,6.6820410612,9.03709313149,2.32805316395,-12.3182459296,-1.04852683073,-4.82759668659,10.8901651718,-1.15115108683,1.34835524839,3.07460194729,2.48556502546,-10.9461016907,1.59625196184,0.669763826491,-9.43963668058,-4.53884045731,4.0821520846,4.07710856763,-7.12508844121,-2.29102907019,6.79585025907,-4.01907026912,-12.7623127426,4.01577927435,1.24535221294,-11.3376625063,-0.598597738013,-3.75550982953,2.07794041519,6.6499718395,8.35999997538
2.98841241212,-11.2383697319,5.71218617455,-3.26921719992,-2.04312442536,5.29799607115,-4.45112188358,11.4349374486,6.68362118849,9.04166554992,2.32793603427,-12.3235909245,-1.04973399292,-4.82743192943,10.89308144,-1.15086888348,1.34857334357,3.075291934,2.48588245219,-10.9473027434,1.59657469404,0.670029088955,-9.44335387233,-4.53904158036,4.08422538271,4.07738008977,-7.12691963128,-2.29118483983,6.79971506256,-4.02034026835,-12.7670515452,4.01590927604,1.24387411415,-11.3431294832,-0.599062602723,-3.75813076506,2.0781380117,6.65407898878,8.36423766556
2.98940222154,-11.2434708809,5.71617123165,-3.27097719087,-2.04323136603,5.30065564278,-4.45278985229,11.4399249361,6.68519676162,9.04622965438,2.32781892905,-12.3289250287,-1.05093762095,-4.82726704932,10.8959880152,-1.15058681912,1.34879124953,3.07598023605,2.48619946439,-10.9485004809,1.59689717561,0.670294735365,-9.44706675327,-4.5392421202,4.0862970533,4.0776519617,-7.12874702488,-2.29133972969,6.80357618314,-4.02160879151,-12.7717835043,4.01603922611,1.24239552424,-11.3485818506,-0.599525978239,-3.76074484236,2.07833474003,6.65817628245,8.36846301467
2.99039097287,-11.2485661705,5.72015321637,-3.27273270225,-2.0433380884,5.30331010846,-4.45445468002,11.4449059519,6.68676780478,9.05078547825,2.32770184896,-12.3342482873,-1.05213773558,-4.827102046,10.8988849484,-1.15030489309,1.34900896816,3.0766668605,2.48651606438,-10.9496949179,1.59721940786,0.670560757552,-9.45077533433,-4.53944207964,4.0883670964,4.07792417547,-7.13057063477,-2.29149374269,6.80743362483,-4.02287583979,-12.7765086346,4.01616912545,1.24091645187,-11.3540196717,-0.599987873794,-3.76335209384,2.07853060038,6.66226376736,8.37267607877
2.99137866657,-11.2536556103,5.72413212478,-3.27448375261,-2.04344459458,5.30595948526,-4.45611637706,11.4498805072,6.68833434198,9.05533305477,2.32758479464,-12.339560745,-1.05333435741,-4.82693691922,10.9017722899,-1.15002310471,1.34922650132,3.07735181436,2.48683225443,-10.9508860689,1.59754139205,0.670827147433,-9.45447962638,-4.53964146143,4.09043551201,4.07819672324,-7.13239047364,-2.29164688176,6.8112873916,-4.02414141437,-12.7812269504,4.01629897492,1.23943690562,-11.359443009,-0.600448298552,-3.76595255171,2.078725593,6.66634149009,8.37687691363
2.9923653031,-11.2587392096,5.728107953,-3.27623036041,-2.04355088664,5.30860379019,-4.45777495367,11.4548486129,6.68989639707,9.05987241695,2.3274677667,-12.3448624462,-1.05452750688,-4.82677166873,10.9046500901,-1.14974145333,1.34944385084,3.0780351046,2.48714803679,-10.9520739484,1.59786312945,0.671093897012,-9.45817964025,-4.53984026832,4.09250230019,4.07846959724,-7.13420655412,-2.29179914981,6.81513748744,-4.02540551644,-12.7859384662,4.01642877538,1.23795689402,-11.3648519248,-0.600907261597,-3.76854624795,2.07891971812,6.6704094969,8.38106557464
2.99335088295,-11.2638169782,5.73208069721,-3.277972544,-2.04365696661,5.31124304018,-4.45943042004,11.4598102803,6.69145399372,9.06440359766,2.32735076569,-12.3501534352,-1.05571720429,-4.82660629424,10.9075183987,-1.14945993832,1.34966101853,3.07871673813,2.4874634137,-10.9532585707,1.59818462128,0.671360998378,-9.4618753867,-4.54003850303,4.094567461,4.07874278979,-7.13601888877,-2.29195054976,6.81898391633,-4.02666814721,-12.7906431965,4.01655852766,1.23647642553,-11.3702464809,-0.601364771942,-3.77113321436,2.07911297597,6.67446783376,8.38524211688
2.9943354066,-11.2688889253,5.73605035366,-3.27971032165,-2.04376283649,5.3138772521,-4.46108278633,11.4647655203,6.69300715542,9.06892662958,2.32723379217,-12.3554337559,-1.05690346977,-4.82644079549,10.9103772653,-1.14917855902,1.3498780062,3.07939672184,2.48777838737,-10.9544399501,1.5985058688,0.671628443705,-9.4655668764,-4.54023616827,4.0966309945,4.07901629328,-7.1378274901,-2.29210108452,6.82282668224,-4.0279293079,-12.7953411554,4.01668823258,1.23499550856,-11.375626739,-0.601820838523,-3.77371348253,2.07930536681,6.67851654637,8.38940659511
